0.00298177229001967	1.26219074345525e-18
0.00302329468440578	1.25349321597192e-18
0.00306539529505653	1.24485562157296e-18
0.00310808217386906	1.23627754727036e-18
0.00315136348486648	1.22775858292194e-18
0.00319524750575921	1.21929832121171e-18
0.00323974262952820	1.21089635763045e-18
0.00328485736603004	1.20255229045632e-18
0.00333060034362459	1.19426572073568e-18
0.00337698031082509	1.18603625226402e-18
0.00342400613797143	1.17786349156697e-18
0.00347168681892656	1.16974704788154e-18
0.00352003147279668	1.16168653313744e-18
0.00356904934567523	1.15368156193846e-18
0.00361874981241128	1.14573175154411e-18
0.00366914237840249	1.13783672185130e-18
0.00372023668141307	1.12999609537613e-18
0.00377204249341700	1.12220949723591e-18
0.00382456972246700	1.11447655513118e-18
0.00387782841458946	1.10679689932794e-18
0.00393182875570577	1.09917016263993e-18
0.00398658107358044	1.09159598041115e-18
0.00404209583979631	1.08407399049833e-18
0.00409838367175726	1.07660383325371e-18
0.00415545533471888	1.06918515150775e-18
0.00421332174384729	1.06181759055215e-18
0.00427199396630678	1.05450079812280e-18
0.00433148322337640	1.04723442438300e-18
0.00439180089259609	1.04001812190669e-18
0.00445295850994266	1.03285154566190e-18
0.00451496777203610	1.02573435299417e-18
0.00457784053837662	1.01866620361024e-18
0.00464158883361278	1.01164675956172e-18
0.00470622484984128	1.00467568522899e-18
0.00477176094893875	9.97752647305111e-19
0.00483820966492596	9.90877314779898e-19
0.00490558370636505	9.84049358924102e-19
0.00497389595879006	9.77268453273689e-19
0.00504315948717136	9.70534273614226e-19
0.00511338753841433	9.63846497965384e-19
0.00518459354389291	9.57204806565544e-19
0.00525679112201842	9.50608881856503e-19
0.00532999408084409	9.44058408468297e-19
0.00540421642070592	9.37553073204116e-19
0.00547947233690029	9.31092565025336e-19
0.00555577622239888	9.24676575036641e-19
0.00563314267060136	9.18304796471259e-19
0.00571158647812643	9.11976924676290e-19
0.00579112264764176	9.05692657098141e-19
0.00587176639073326	8.99451693268065e-19
0.00595353313081437	8.93253734787787e-19
0.00603643850607587	8.87098485315242e-19
0.00612049837247670	8.80985650550405e-19
0.00620572880677650	8.74914938221217e-19
0.00629214610961034	8.68886058069614e-19
0.00637976680860628	8.62898721837647e-19
0.00646860766154633	8.56952643253702e-19
0.00655868565957143	8.51047538018809e-19
0.00665001803043112	8.45183123793051e-19
0.00674262224177834	8.39359120182065e-19
0.00683651600451024	8.33575248723634e-19
0.00693171727615541	8.27831232874373e-19
0.00702824426430835	8.22126797996508e-19
0.00712611543011175	8.16461671344746e-19
0.00722534949178721	8.10835582053228e-19
0.00732596542821523	8.05248261122587e-19
0.00742798248256492	7.99699441407078e-19
0.00753142016597438	7.94188857601812e-19
0.00763629826128224	7.88716246230066e-19
0.00774263682681127	7.83281345630687e-19
0.00785045620020451	7.77883895945584e-19
0.00795977700231499	7.72523639107299e-19
0.00807062014114951	7.67200318826670e-19
0.00818300681586739	7.61913680580578e-19
0.00829695852083491	7.56663471599775e-19
0.00841249704973612	7.51449440856803e-19
0.00852964449974103	7.46271339053986e-19
0.00864842327573173	7.41128918611514e-19
0.00876885609458743	7.36021933655604e-19
0.00889096598952916	7.30950140006747e-19
0.00901477631452492	7.25913295168027e-19
0.00914031074875623	7.20911158313533e-19
0.00926759330114688	7.15943490276841e-19
0.00939664831495469	7.11010053539580e-19
0.00952750047242729	7.06110612220073e-19
0.00966017479952265	7.01244932062062e-19
0.00979469667069540	6.96412780423508e-19
0.00993109181374980	6.91613926265463e-19
0.0100693863147603	6.86848140141030e-19
0.0102096066230605	6.82115194184385e-19
0.0103517795563018	6.77414862099890e-19
0.0104959323055823	6.72746919151267e-19
0.0106420924406472	6.68111142150854e-19
0.0107902879151618	6.63507309448937e-19
0.0109405470720574	6.58935200923149e-19
0.0110928986489522	6.54394597967947e-19
0.0112473717836475	6.49885283484156e-19
0.0114039960197003	6.45407041868597e-19
0.0115628013120738	6.40959659003770e-19
0.0117238180328660	6.36542922247620e-19
0.0118870769771190	6.32156620423371e-19
0.0120526093687084	6.27800543809428e-19
0.0122204468663149	6.23474484129348e-19
0.0123906215694792	6.19178234541884e-19
0.0125631660247412	6.14911589631096e-19
0.0127381132318648	6.10674345396525e-19
0.0129154966501488	6.06466299243445e-19
0.0130953502048267	6.02287249973171e-19
0.0132777082935543	5.98136997773443e-19
0.0134626057929891	5.94015344208872e-19
0.0136500780654601	5.89922092211450e-19
0.0138401609657313	5.85857046071128e-19
0.0140328908478587	5.81820011426462e-19
0.0142283045721435	5.77810795255315e-19
0.0144264395121816	5.73829205865632e-19
0.0146273335620113	5.69875052886272e-19
0.0148310251433610	5.65948147257909e-19
0.0150375532129974	5.62048301223989e-19
0.0152469572701757	5.58175328321753e-19
0.0154592773641948	5.54329043373327e-19
0.0156745541020560	5.50509262476860e-19
0.0158928286562298	5.46715802997739e-19
0.0161141427725302	5.42948483559849e-19
0.0163385387780986	5.39207124036908e-19
