4.92240000000000	6.00000000000000e-20
5.02560000000000	6.00000000000000e-20
5.13060000000000	6.00000000000000e-20
5.23730000000000	6.00000000000000e-20
5.34600000000000	6.00000000000000e-20
5.45650000000000	6.00000000000000e-20
5.56900000000000	6.00000000000000e-20
5.68340000000000	6.00000000000000e-20
5.79990000000000	6.00000000000000e-20
5.91830000000000	6.00000000000000e-20
6.03880000000000	6.00000000000000e-20
6.16140000000000	6.00000000000000e-20
6.28620000000000	6.00000000000000e-20
6.41310000000000	6.00000000000000e-20
6.54220000000000	6.00000000000000e-20
6.67360000000000	6.00000000000000e-20
6.80730000000000	6.00000000000000e-20
6.94330000000000	6.00000000000000e-20
7.08160000000000	6.00000000000000e-20
7.36570000000000	6.00000000000000e-20
7.65960000000000	6.00000000000000e-20
7.96400000000000	6.00000000000000e-20
8.27900000000000	6.00000000000000e-20
8.60510000000000	6.00000000000000e-20
8.94260000000000	6.00000000000000e-20
9.29200000000000	6.00000000000000e-20
9.65370000000000	6.00000000000000e-20
10.0280000000000	6.00000000000000e-20
10.6140000000000	6.00000000000000e-20
12.5680000000000	6.00000000000000e-20
13.0440000000000	6.00000000000000e-20
13.5380000000000	6.00000000000000e-20
14.0490000000000	6.00000000000000e-20
14.5780000000000	6.00000000000000e-20
15.1250000000000	6.00000000000000e-20
15.6920000000000	6.00000000000000e-20
16.2780000000000	6.00000000000000e-20
16.5790000000000	6.00000000000000e-20
16.8850000000000	6.00000000000000e-20
17.1970000000000	6.00000000000000e-20
17.5140000000000	6.00000000000000e-20
17.8360000000000	6.00000000000000e-20
18.1650000000000	6.00000000000000e-20
18.4980000000000	6.00000000000000e-20
18.8380000000000	6.00000000000000e-20
19.1840000000000	6.00000000000000e-20
19.5350000000000	6.00000000000000e-20
19.8930000000000	6.00000000000000e-20
20.6270000000000	6.00000000000000e-20
21.3870000000000	6.00000000000000e-20
22.1740000000000	6.00000000000000e-20
22.5780000000000	6.00000000000000e-20
22.9880000000000	6.00000000000000e-20
23.4060000000000	6.00000000000000e-20
23.8310000000000	6.00000000000000e-20
24.2640000000000	6.00000000000000e-20
24.7040000000000	6.00000000000000e-20
25.1520000000000	6.00000000000000e-20
26.0710000000000	6.00000000000000e-20
27.0220000000000	6.00000000000000e-20
27.5100000000000	6.00000000000000e-20
28.0070000000000	6.00000000000000e-20
28.5120000000000	6.00000000000000e-20
29.0260000000000	6.00000000000000e-20
29.5490000000000	6.00000000000000e-20
30.0810000000000	6.00000000000000e-20
31.1740000000000	6.00000000000000e-20
32.3040000000000	6.00000000000000e-20
